0, 3333, 4,
1.1572184940e+00, 4.6509052940e+01, -4.1814454878e+00, 2.5032007605e+05, 
1.1593342575e+00, 4.0623709280e+01, -2.0568464337e-01, 2.5068584521e+05, 
1.1590694058e+00, 4.1589484322e+01, -6.1432779320e-01, 2.5064069737e+05, 
1.1594635764e+00, 4.0258730561e+01, -1.2341146578e-01, 2.5071183078e+05, 
1.1588211058e+00, 4.2458624504e+01, -2.7948815045e-01, 2.5059738984e+05, 
1.1594429548e+00, 4.0274574376e+01, -3.5190618146e-02, 2.5070633253e+05, 
1.1583215066e+00, 4.0493079189e+01, -3.1646156803e+00, 2.5050082286e+05, 
1.1596869429e+00, 3.9431690121e+01, -1.2560649654e+00, 2.5075359472e+05, 
1.1581176826e+00, 4.4754854800e+01, 2.2348041906e+00, 2.5047166581e+05, 
1.1595174022e+00, 4.0053169594e+01, -1.0474800063e+00, 2.5072153167e+05, 
1.1594227373e+00, 4.0370396466e+01, 5.3904309914e-02, 2.5070363939e+05, 
1.1579397197e+00, 4.0057036739e+01, -3.2415318208e+00, 2.5041091525e+05, 
1.1597329347e+00, 3.9337894222e+01, 5.7118711173e-02, 2.5076172425e+05, 
1.1575610997e+00, 4.7089515486e+01, 1.5690836158e+00, 2.5038486231e+05, 
1.1590119828e+00, 4.1169025013e+01, 8.0118948825e+00, 2.5063408377e+05, 
1.1571658637e+00, 4.6976524541e+01, 6.5023730669e+00, 2.5031907543e+05, 
1.1593487715e+00, 4.0577984953e+01, 5.8624445289e-01, 2.5068857042e+05, 
1.1583826324e+00, 4.3919418140e+01, 9.8843004042e-01, 2.5051891346e+05, 
1.1593884483e+00, 4.0469454575e+01, -2.0926480211e-01, 2.5069684726e+05, 
1.1594198037e+00, 4.0403747146e+01, -1.4031482461e+00, 2.5070411129e+05, 
1.1595864895e+00, 3.9815766423e+01, 1.1855545296e-01, 2.5073397730e+05, 
1.1594471053e+00, 4.0276324263e+01, 4.0849985137e-02, 2.5070766349e+05, 
1.1594260068e+00, 4.0264616844e+01, -5.4484179121e-02, 2.5070102218e+05, 
1.1569540112e+00, 4.2700179631e+01, -2.2276915193e-01, 2.5020818168e+05, 
1.1590610751e+00, 4.1670794615e+01, -3.7776821736e-01, 2.5063987106e+05, 
1.1584515829e+00, 4.4165035681e+01, 2.4510092494e+00, 2.5052921741e+05, 
1.1588093514e+00, 4.2448402191e+01, -1.6885343075e+00, 2.5059353792e+05, 
1.1589794276e+00, 4.1895794696e+01, 1.7334931594e+00, 2.5062491642e+05, 
1.1595188816e+00, 4.0118169096e+01, 6.9511764917e-01, 2.5072358393e+05, 
1.1593211808e+00, 4.0665631010e+01, -4.4239142506e-01, 2.5068359584e+05, 
1.1576147581e+00, 4.7244633359e+01, 2.2930388193e+00, 2.5040023701e+05, 
1.1585538517e+00, 4.3762883950e+01, 2.4497649329e+00, 2.5054716993e+05, 
1.1588405927e+00, 4.2150294732e+01, -2.6528132285e+00, 2.5059732948e+05, 
1.1577481667e+00, 3.5819326750e+01, 2.2040402982e+00, 2.5028676890e+05, 
1.1592105328e+00, 4.1155770741e+01, -1.1125815395e+00, 2.5066831626e+05, 
1.1593543999e+00, 4.0534837522e+01, -3.2438447363e-01, 2.5068889430e+05, 
1.1593566913e+00, 4.0674069491e+01, 9.2788604336e-01, 2.5069459728e+05, 
1.1569548546e+00, 4.2334102413e+01, 2.7801992736e-01, 2.5020200991e+05, 
1.1594431196e+00, 4.0267183602e+01, -2.7066222173e-02, 2.5070612671e+05, 
1.1594332072e+00, 4.0423689973e+01, -1.1198635433e-01, 2.5070856406e+05, 
1.1594029158e+00, 4.0366950218e+01, -5.4101206081e-02, 2.5069757826e+05, 
1.1570884163e+00, 3.4964936769e+01, 2.4370961664e+00, 2.5013196176e+05, 
1.1584338597e+00, 4.3916650421e+01, 2.5524892767e+00, 2.5052842386e+05, 
1.1588670542e+00, 4.2649573860e+01, -9.0503228591e+00, 2.5062671091e+05, 
1.1579543192e+00, 4.4908933697e+01, 1.7612558327e+00, 2.5044212986e+05, 
1.1595550258e+00, 3.9923882771e+01, -1.8769725339e-01, 2.5072824010e+05, 
1.1602899918e+00, 3.7134213265e+01, 5.9552864555e+00, 2.5086487664e+05, 
1.1584155112e+00, 4.3809765643e+01, 1.3075145558e+00, 2.5052423842e+05, 
1.1580591472e+00, 4.4041723262e+01, 2.1411568924e+00, 2.5045974895e+05, 
1.1588604757e+00, 4.2406922034e+01, 2.7567455777e+00, 2.5060315693e+05, 
1.1594658583e+00, 4.0140445031e+01, -4.4860918360e-01, 2.5070871681e+05, 
1.1577274783e+00, 3.0308232241e+01, 2.6051866375e+00, 2.5022516622e+05, 
1.1583653717e+00, 4.4091897783e+01, -2.3272579974e+00, 2.5052114307e+05, 
1.1594345806e+00, 4.0306314897e+01, -4.6159003831e-02, 2.5070495475e+05, 
1.1583979187e+00, 4.2248048284e+01, 3.0277426683e+00, 2.5052792612e+05, 
1.1594263681e+00, 4.0445031169e+01, -1.8198545949e+00, 2.5070826794e+05, 
1.1579401741e+00, 4.3781693501e+01, 2.2269451222e+00, 2.5043853352e+05, 
1.1592032139e+00, 4.1127097992e+01, -1.7655726733e-01, 2.5066402324e+05, 
1.1600167416e+00, 3.6398496860e+01, 1.6397751865e+00, 2.5079150889e+05, 
1.1593915076e+00, 4.0302307456e+01, -1.1810225998e-02, 2.5069185435e+05, 
1.1593934643e+00, 4.0400566830e+01, 6.1631592358e-01, 2.5069616983e+05, 
1.1594544131e+00, 3.9882937505e+01, -3.1723882748e-01, 2.5070142470e+05, 
1.1593974078e+00, 4.0185812436e+01, 2.6644570056e-02, 2.5069159206e+05, 
1.1594429919e+00, 4.0297437640e+01, 1.9327486654e-02, 2.5070733943e+05, 
1.1593603942e+00, 4.0551124910e+01, 1.2702494711e-01, 2.5069121861e+05, 
1.1589842025e+00, 4.1915174724e+01, -2.0047480963e+00, 2.5062829415e+05, 
1.1580607382e+00, 4.5230940548e+01, -6.4914974611e+00, 2.5047357093e+05, 
1.1593728341e+00, 4.0445494179e+01, 1.0038654864e-01, 2.5069119728e+05, 
1.1592760767e+00, 4.1292392757e+01, 3.9333289580e+00, 2.5067726897e+05, 
1.1587248472e+00, 4.2755120675e+01, 2.2485952821e+00, 2.5057935655e+05, 
1.1594494962e+00, 4.0317561091e+01, -2.1967546246e-01, 2.5070994336e+05, 
1.1581533531e+00, 4.2151858843e+01, -2.9821838997e+00, 2.5047972766e+05, 
1.1593998312e+00, 3.9575683536e+01, -6.4701003168e-02, 2.5068690113e+05, 
1.1593960232e+00, 3.9858823267e+01, -1.0285174163e-01, 2.5068831462e+05, 
1.1577786989e+00, 4.5133534296e+01, 1.4499385031e+00, 2.5040902833e+05, 
1.1585616697e+00, 4.3230267866e+01, 8.6279984793e-01, 2.5054995794e+05, 
1.1596164648e+00, 3.9575669717e+01, 1.0673486561e+00, 2.5073672281e+05, 
1.1588411928e+00, 4.2375526679e+01, 8.2978095462e-01, 2.5060144031e+05, 
1.1573773038e+00, 1.5220537979e+01, -3.5027866750e+00, 2.4997261849e+05, 
1.1574752212e+00, 2.0571055245e+01, -3.1762569303e+00, 2.5004542788e+05, 
1.1594392644e+00, 4.0341889926e+01, 1.2714101989e-01, 2.5070760031e+05, 
1.1581928872e+00, 4.4331061008e+01, 4.6093804437e+00, 2.5048681058e+05, 
1.1593480391e+00, 4.0596479005e+01, 9.6276013888e-01, 2.5068926837e+05, 
1.1580299330e+00, 4.4053298994e+01, -2.1036299253e+00, 2.5044715188e+05, 
1.1598334229e+00, 3.8983282478e+01, -2.5236842048e-01, 2.5078033213e+05, 
1.1583103635e+00, 4.4071508414e+01, 3.1997308140e+00, 2.5050783811e+05, 
1.1595136721e+00, 4.0128198787e+01, -6.0322699038e-01, 2.5072248715e+05, 
1.1594268620e+00, 4.0384673332e+01, -6.2926236682e-02, 2.5070531310e+05, 
1.1594662550e+00, 4.0230754487e+01, -1.0177616467e-01, 2.5071174879e+05, 
1.1592344503e+00, 4.1064760803e+01, -4.3528332164e-01, 2.5067120130e+05, 
1.1592160416e+00, 4.1107598729e+01, -1.6447214913e+00, 2.5066720697e+05, 
1.1581191612e+00, 4.1815781094e+01, 2.8560036828e+00, 2.5046507106e+05, 
1.1583960468e+00, 4.3784553421e+01, 1.6778483020e+00, 2.5052169018e+05, 
1.1582497062e+00, 4.4226264626e+01, -1.4305242179e+00, 2.5049283475e+05, 
1.1582685132e+00, 4.2127799204e+01, 2.8502400756e+00, 2.5049641117e+05, 
1.1594180868e+00, 3.9740998381e+01, 1.2858441380e-01, 2.5069485098e+05, 
1.1594347920e+00, 4.0302406445e+01, 4.1572782317e-02, 2.5070489223e+05, 
1.1594345158e+00, 4.0395664607e+01, -8.4318916938e-01, 2.5070838444e+05, 
1.1584046637e+00, 4.3050051346e+01, -6.8201980641e+00, 2.5052024007e+05, 
1.1600249862e+00, 3.8218138841e+01, -3.5266255917e-01, 2.5081479076e+05, 
1.1594738404e+00, 4.0175755195e+01, -5.4296250464e-02, 2.5071218108e+05, 
1.1594053150e+00, 4.0354931834e+01, -1.0234799786e-01, 2.5069777411e+05, 
1.1588717289e+00, 4.2339738472e+01, 2.4640525518e+00, 2.5060894134e+05, 
1.1582770822e+00, 4.4702865949e+01, 1.9459405971e+00, 2.5049669694e+05, 
1.1595205604e+00, 4.0068315116e+01, 4.6007377755e-01, 2.5072303518e+05, 
1.1587466102e+00, 4.2756927173e+01, 3.2635916810e-01, 2.5058477011e+05, 
1.1582417554e+00, 4.4727348782e+01, 1.6753437315e+00, 2.5049146412e+05, 
1.1590743853e+00, 4.1539016708e+01, -2.1107928690e+00, 2.5064086256e+05, 
1.1594375671e+00, 4.0278657261e+01, -1.2911488647e-02, 2.5070486261e+05, 
1.1595424074e+00, 3.9023863034e+01, 3.2934056107e-01, 2.5071322964e+05, 
1.1595026673e+00, 4.0068783433e+01, -1.8383889554e+00, 2.5071880680e+05, 
1.1594060545e+00, 4.0249137115e+01, 5.8238296241e-02, 2.5069490461e+05, 
1.1587722785e+00, 4.2776257173e+01, 2.6885841618e+00, 2.5058705267e+05, 
1.1615366134e+00, 2.7474679718e+01, 1.3387405346e+01, 2.5109125839e+05, 
1.1581700044e+00, 4.4689072091e+01, 2.0428675203e-02, 2.5048098894e+05, 
1.1592328141e+00, 4.1016618841e+01, -4.3179306887e-01, 2.5066898566e+05, 
1.1594148824e+00, 4.0456857015e+01, -1.2988991659e+00, 2.5070537057e+05, 
1.1581211397e+00, 4.4845992131e+01, 5.8100699872e+00, 2.5048107768e+05, 
1.1581964268e+00, 4.4512705280e+01, 8.2996713452e-01, 2.5048586811e+05, 
1.1574966009e+00, 2.7243433132e+01, 2.1833928696e+00, 2.5013693656e+05, 
1.1587070178e+00, 4.3322316461e+01, -2.8819802874e+00, 2.5057126448e+05, 
1.1593749127e+00, 4.0441125927e+01, 6.7185483464e-02, 2.5069167911e+05, 
1.1589381615e+00, 4.2091400516e+01, -1.4136498302e+00, 2.5061766516e+05, 
1.1594480646e+00, 4.0283039299e+01, 1.5304434451e-02, 2.5070822144e+05, 
1.1592136643e+00, 4.1096312812e+01, 5.5680174152e-01, 2.5066571585e+05, 
1.1594245777e+00, 4.0350516072e+01, 5.0373647404e-02, 2.5070348216e+05, 
1.1598185950e+00, 3.9469156994e+01, -3.2947646913e+00, 2.5077350623e+05, 
1.1592901119e+00, 4.0788283442e+01, 3.8826293896e-01, 2.5067825499e+05, 
1.1593618151e+00, 4.0501029622e+01, -5.5857862019e-02, 2.5068985977e+05, 
1.1593929281e+00, 4.0376182152e+01, -3.0950213054e-01, 2.5069500928e+05, 
1.1594032644e+00, 4.0185461552e+01, -2.9423012109e-02, 2.5069252851e+05, 
1.1590562142e+00, 4.1683287165e+01, -3.5760817482e+00, 2.5063370288e+05, 
1.1594108255e+00, 4.0460265238e+01, -1.1516996120e-01, 2.5070314010e+05, 
1.1587400403e+00, 4.1241922937e+01, 4.0519476244e+00, 2.5058737963e+05, 
1.1595826687e+00, 3.9940565087e+01, 2.1382609571e+00, 2.5073701941e+05, 
1.1602431213e+00, 3.8139197589e+01, -2.3622180169e+00, 2.5086957203e+05, 
1.1568226292e+00, 4.4228833867e+01, -1.6302513008e+00, 2.5020117625e+05, 
1.1587348534e+00, 4.2654005287e+01, 1.4774062743e+00, 2.5058079613e+05, 
1.1598797903e+00, 3.8717773871e+01, 1.9378622399e+00, 2.5078919524e+05, 
1.1571584022e+00, 4.5028857224e+01, -2.4202369331e+00, 2.5028496020e+05, 
1.1577722204e+00, 4.6425146872e+01, 2.4410601273e+00, 2.5041704392e+05, 
1.1580729961e+00, 4.3890434672e+01, -2.1781894750e+00, 2.5045478529e+05, 
1.1576833305e+00, 4.7031466002e+01, 4.0981164156e+00, 2.5041445365e+05, 
1.1591001439e+00, 4.1512977091e+01, 1.4219578913e+00, 2.5064644377e+05, 
1.1583886387e+00, 4.5243395233e+01, 7.4733118238e+00, 2.5055177355e+05, 
1.1593941542e+00, 4.0475341977e+01, -1.4887795054e-01, 2.5069867578e+05, 
1.1594475783e+00, 4.0350889161e+01, 6.0136004195e-02, 2.5071042924e+05, 
1.1594298436e+00, 4.0181324290e+01, 1.1291587595e-01, 2.5070008950e+05, 
1.1578638294e+00, 4.5882722273e+01, -5.5354184321e-01, 2.5042729662e+05, 
1.1592631766e+00, 4.0929244524e+01, 1.7775569505e+00, 2.5067541454e+05, 
1.1577828221e+00, 4.6530267736e+01, 4.7847338261e+00, 2.5042459797e+05, 
1.1594706966e+00, 4.0259272277e+01, 3.5952844236e-01, 2.5071427093e+05, 
1.1599539285e+00, 3.8622481047e+01, -1.0884240378e+00, 2.5080362885e+05, 
1.1581820283e+00, 4.4837871838e+01, 1.4282311668e+00, 2.5048028174e+05, 
1.1586783314e+00, 4.3032134213e+01, 1.1894454553e-01, 2.5057268987e+05, 
1.1594176101e+00, 4.0383265613e+01, 1.6577833443e-01, 2.5070231960e+05, 
1.1591299633e+00, 4.1169728434e+01, -4.1597150824e+00, 2.5065432476e+05, 
1.1594089285e+00, 4.0332504077e+01, -7.0619132851e-02, 2.5069806236e+05, 
1.1585680401e+00, 4.3482358674e+01, -2.3783195135e+00, 2.5055120132e+05, 
1.1577746661e+00, 4.6493899990e+01, -3.8771853754e+00, 2.5041806943e+05, 
1.1575569370e+00, 4.6762817216e+01, 9.0246303743e+00, 2.5040930510e+05, 
1.1596952432e+00, 3.7587077516e+01, 5.3351751159e-01, 2.5073317472e+05, 
1.1602868086e+00, 3.4948985868e+01, -7.2470420203e+00, 2.5085245418e+05, 
1.1591437657e+00, 4.1387225099e+01, -7.3694108823e-01, 2.5065577015e+05, 
1.1589897521e+00, 4.0818858250e+01, -8.0363136011e+00, 2.5062330965e+05, 
1.1589136444e+00, 4.2282534180e+01, -3.4073197344e+00, 2.5060810685e+05, 
1.1587531848e+00, 4.2702036584e+01, -8.8402208002e-01, 2.5058594257e+05, 
1.1594832446e+00, 4.0115116167e+01, 2.0270126340e-01, 2.5071158346e+05, 
1.1586538834e+00, 4.3452135710e+01, 2.8067276715e+00, 2.5056559835e+05, 
1.1594480447e+00, 4.0257728426e+01, -1.5278712454e-02, 2.5070722795e+05, 
1.1596329688e+00, 3.9703189257e+01, -3.5227049626e+00, 2.5074783923e+05, 
1.1590192791e+00, 4.1785276231e+01, 2.6924557408e-01, 2.5063211592e+05, 
1.1591491471e+00, 4.1334949629e+01, 2.7204520432e-01, 2.5065469964e+05, 
1.1592313078e+00, 4.1031283885e+01, 3.7338253511e-01, 2.5066862008e+05, 
1.1592950438e+00, 4.0809533465e+01, -6.5065147471e-01, 2.5068014379e+05, 
1.1593935307e+00, 4.0412000667e+01, 4.0916520369e-01, 2.5069585515e+05, 
1.1594147803e+00, 4.0313258304e+01, -4.2705467834e-01, 2.5069926024e+05, 
1.1590774106e+00, 4.1657260506e+01, 3.0095845520e-01, 2.5064387928e+05, 
1.1593062913e+00, 2.4484162460e+01, 1.1055477537e+00, 2.5055969945e+05, 
1.1594824565e+00, 3.8559048394e+01, -4.1048168575e-01, 2.5069992151e+05, 
1.1592464018e+00, 4.0949233400e+01, 1.1971281723e+00, 2.5067161326e+05, 
1.1593915393e+00, 4.0411915026e+01, -1.6629420230e-02, 2.5069585952e+05, 
1.1593762506e+00, 4.0528109711e+01, -6.7253333581e-02, 2.5069505960e+05, 
1.1583990697e+00, 4.3705585165e+01, -1.5514313257e+00, 2.5052215165e+05, 
1.1592898188e+00, 4.0795063799e+01, -2.8498346693e-01, 2.5067828016e+05, 
1.1583907015e+00, 4.4015240438e+01, -1.9641331674e+00, 2.5052005530e+05, 
1.1589379101e+00, 4.2393925973e+01, 3.1216175316e+00, 2.5061508137e+05, 
1.1594171399e+00, 4.0253875399e+01, -4.1506001119e-02, 2.5069806096e+05, 
1.1594395702e+00, 4.0287326922e+01, -9.5027609512e-03, 2.5070583051e+05, 
1.1591350719e+00, 4.1665993396e+01, -3.9098459164e+00, 2.5064484031e+05, 
1.1594652186e+00, 4.0370966509e+01, 9.1089121460e-02, 2.5071649974e+05, 
1.1594530911e+00, 4.0315772039e+01, 2.1998066712e-02, 2.5071071718e+05, 
1.1583131109e+00, 4.1961303090e+01, -3.5599733955e+00, 2.5051717866e+05, 
1.1584897277e+00, 4.2530118498e+01, -3.4148928546e+00, 2.5054681223e+05, 
1.1576886135e+00, 4.6704501044e+01, -1.9247131899e+00, 2.5040110762e+05, 
1.1568766919e+00, 2.5748854270e+01, -3.0169413127e+00, 2.4999058300e+05, 
1.1592386307e+00, 4.1088248229e+01, 7.8299725734e-01, 2.5067327094e+05, 
1.1594113626e+00, 4.0239727344e+01, -1.9903985711e-02, 2.5069609065e+05, 
1.1595239164e+00, 3.6354871763e+01, 5.3099653161e+00, 2.5071546644e+05, 
1.1593360134e+00, 4.0652344512e+01, -6.5481896851e-01, 2.5068715831e+05, 
1.1588889047e+00, 4.2631704331e+01, 3.3511655004e+00, 2.5061755447e+05, 
1.1585301338e+00, 4.3592080329e+01, 2.2368074969e+00, 2.5054291026e+05, 
1.1596171529e+00, 3.9774968147e+01, -3.1363372824e+00, 2.5074037645e+05, 
1.1594184293e+00, 4.0418091066e+01, 2.9783420071e-01, 2.5070404255e+05, 
1.1594484207e+00, 4.0281491302e+01, -3.0119520672e-02, 2.5070823212e+05, 
1.1594753890e+00, 4.0247796635e+01, -5.6719777620e-01, 2.5071544305e+05, 
1.1594090660e+00, 4.0231464062e+01, 1.2729925669e-02, 2.5069544742e+05, 
1.1588540252e+00, 4.2373898328e+01, -1.4213133074e+00, 2.5060462429e+05, 
1.1587587372e+00, 4.3129088241e+01, -3.2082047607e+00, 2.5058327968e+05, 
1.1590716068e+00, 4.1681478287e+01, -2.3758222325e-02, 2.5064246189e+05, 
1.1584503139e+00, 4.2860616307e+01, -3.1799069735e+00, 2.5054520004e+05, 
1.1584986575e+00, 4.3468144747e+01, 1.3593053304e+00, 2.5053944218e+05, 
1.1586484562e+00, 4.0446175699e+01, 4.3906646502e+00, 2.5056536324e+05, 
1.1594562590e+00, 4.0302670316e+01, 7.2248691331e-02, 2.5071141402e+05, 
1.1594509815e+00, 4.0282547346e+01, 4.1009589852e-02, 2.5070904506e+05, 
1.1587767368e+00, 4.2219927192e+01, -3.9260756702e+00, 2.5059842303e+05, 
1.1593147540e+00, 4.0687143112e+01, 3.3084735256e-01, 2.5068223237e+05, 
1.1580309199e+00, 4.5691733867e+01, -1.0876368286e+00, 2.5045890585e+05, 
1.1594182775e+00, 4.0435508230e+01, -4.6476490441e-01, 2.5070474623e+05, 
1.1594372647e+00, 4.0369019305e+01, -4.1987742430e-01, 2.5070823092e+05, 
1.1589123157e+00, 4.2028334397e+01, 2.2691626475e+00, 2.5061312564e+05, 
1.1587144123e+00, 4.3286260252e+01, 2.7965362270e+00, 2.5057609927e+05, 
1.1591641935e+00, 4.1176195992e+01, 2.2519812522e+00, 2.5065783609e+05, 
1.1578132256e+00, 4.6042331233e+01, -1.3072941706e+00, 2.5041861392e+05, 
1.1595279382e+00, 4.0008024895e+01, -8.8561313665e-02, 2.5072266485e+05, 
1.1586361582e+00, 4.2826500797e+01, 4.9989562908e+00, 2.5056594017e+05, 
1.1583362235e+00, 4.4004273472e+01, -7.3876507597e-01, 2.5050886734e+05, 
1.1584926788e+00, 4.3852145351e+01, -2.5299495324e+00, 2.5054149282e+05, 
1.1594340720e+00, 4.0432424943e+01, 8.2722078362e-02, 2.5070913769e+05, 
1.1582380498e+00, 4.3970492104e+01, -5.4551209094e+00, 2.5048913619e+05, 
1.1596668960e+00, 3.9173357438e+01, 4.6359388743e+00, 2.5074769223e+05, 
1.1586387286e+00, 4.2159040346e+01, -7.0118559295e+00, 2.5055805523e+05, 
1.1580525537e+00, 4.4881683105e+01, -3.6883477165e+00, 2.5045794493e+05, 
1.1593758203e+00, 4.0404857856e+01, 2.0203492192e-02, 2.5069071552e+05, 
1.1589198150e+00, 4.2246497280e+01, 3.8099173054e+00, 2.5061860308e+05, 
1.1594464787e+00, 4.0348924622e+01, -6.5651972559e-02, 2.5070998468e+05, 
1.1594916422e+00, 4.0193712214e+01, -3.4580721914e-01, 2.5071820621e+05, 
1.1593250865e+00, 4.0718582031e+01, 2.6349319339e-01, 2.5068640959e+05, 
1.1594462906e+00, 4.0279666887e+01, 1.3592029411e-02, 2.5070746886e+05, 
1.1580227990e+00, 4.5099119364e+01, -2.7455306939e-01, 2.5045214160e+05, 
1.1590599922e+00, 4.1638152596e+01, -1.7900229513e+00, 2.5063892843e+05, 
1.1594700106e+00, 4.0317079078e+01, 7.3453425905e-02, 2.5071608536e+05, 
1.1579619241e+00, 4.5129924692e+01, 2.2533415273e+00, 2.5044282544e+05, 
1.1590301248e+00, 4.1765336150e+01, -2.0669490954e-01, 2.5063463615e+05, 
1.1593506606e+00, 4.0578523898e+01, 4.4227305660e-03, 2.5068904197e+05, 
1.1593176140e+00, 4.0683020220e+01, 7.3946305795e-02, 2.5068267516e+05, 
1.1584354683e+00, 4.3591874180e+01, -1.7307062220e+00, 2.5052561775e+05, 
1.1592762694e+00, 4.0895908258e+01, -3.6157121425e-01, 2.5067808377e+05, 
1.1596970378e+00, 3.9525796731e+01, 1.6502845528e+00, 2.5075713896e+05, 
1.1583656918e+00, 4.4191248979e+01, 1.9500852794e+00, 2.5051319952e+05, 
1.1594687062e+00, 4.0261068825e+01, 2.0682631534e-01, 2.5071351301e+05, 
1.1594681964e+00, 4.0319538251e+01, -8.6404942142e-02, 2.5071555083e+05, 
1.1594442454e+00, 4.0293811279e+01, -3.3778335618e-02, 2.5070744500e+05, 
1.1588674231e+00, 4.2327335102e+01, -8.9388916402e-01, 2.5060530225e+05, 
1.1580604371e+00, 4.5351427943e+01, 1.0480314314e+00, 2.5045921677e+05, 
1.1593659930e+00, 4.0334169698e+01, 1.4587527897e-02, 2.5068507157e+05, 
1.1585863300e+00, 4.3280688736e+01, 2.1716935552e+00, 2.5055319913e+05, 
1.1592767261e+00, 4.0876943403e+01, -8.2118008430e-01, 2.5067727280e+05, 
1.1578450105e+00, 4.6263244469e+01, -2.3618402387e-01, 2.5042731739e+05, 
1.1587465575e+00, 4.0638126758e+01, -4.4746648755e+00, 2.5058088247e+05, 
1.1586188374e+00, 4.3100478236e+01, -9.1705536500e-01, 2.5055965157e+05, 
1.1587733654e+00, 4.3062120440e+01, 2.8675419801e+00, 2.5058595851e+05, 
1.1598463831e+00, 3.8711554169e+01, 6.9330070956e+00, 2.5078516911e+05, 
1.1592690080e+00, 4.0970403215e+01, -7.9909354442e-01, 2.5067854125e+05, 
1.1578245243e+00, 4.5875131417e+01, -1.9734389134e+00, 2.5042100682e+05, 
1.1585090154e+00, 4.3496211929e+01, 2.3021877527e-01, 2.5054099925e+05, 
1.1573718831e+00, 4.7462349510e+01, -6.3432312223e+00, 2.5037247283e+05, 
1.1588873636e+00, 4.2285617405e+01, -3.0016388200e+00, 2.5061282659e+05, 
1.1594473126e+00, 4.0205988784e+01, 2.7900651301e-01, 2.5070475985e+05, 
1.1584023836e+00, 4.3635864364e+01, -1.2059816655e+00, 2.5052151146e+05, 
1.1568305215e+00, 4.3610632131e+01, 1.6003068594e+00, 2.5019144599e+05, 
1.1568195385e+00, 3.9652456078e+01, -1.1368897979e+00, 2.5014336257e+05, 
1.1594573690e+00, 4.0244304613e+01, -6.8137175620e-02, 2.5070958284e+05, 
1.1594528980e+00, 4.0311798949e+01, -2.2269220807e-02, 2.5071065197e+05, 
1.1594017471e+00, 4.0432324321e+01, -1.7547408999e-01, 2.5069956784e+05, 
1.1596771115e+00, 3.9520477403e+01, -4.8046796627e-01, 2.5075158208e+05, 
1.1593194862e+00, 4.0725595625e+01, -2.0730257554e+00, 2.5068565755e+05, 
1.1594455655e+00, 4.0287282698e+01, -3.5264808320e-02, 2.5070757787e+05, 
1.1594424722e+00, 3.9233099383e+01, -3.5549060961e-01, 2.5069500018e+05, 
1.1594381481e+00, 4.0350813273e+01, 2.4474673353e-01, 2.5070772754e+05, 
1.1593954667e+00, 4.0406543431e+01, 1.3593110172e-01, 2.5069674973e+05, 
1.1586623043e+00, 4.2902725975e+01, -1.6883955622e+00, 2.5056694047e+05, 
1.1593736438e+00, 4.0501296793e+01, 1.7003768116e-01, 2.5069321220e+05, 
1.1596259675e+00, 3.9724098948e+01, -1.3749458770e+00, 2.5074237659e+05, 
1.1592747821e+00, 3.9634270430e+01, -9.2579445614e+00, 2.5067797049e+05, 
1.1586511290e+00, 4.2566326124e+01, 7.1808082614e+00, 2.5056879811e+05, 
1.1581125336e+00, 4.5038125187e+01, -1.2856107754e+00, 2.5047238265e+05, 
1.1594375125e+00, 4.0383135907e+01, -6.6997256161e-01, 2.5070870501e+05, 
1.1582126019e+00, 4.4518593041e+01, -2.4350676713e-01, 2.5049012531e+05, 
1.1594033329e+00, 4.0380898854e+01, -5.8606934128e-01, 2.5069840055e+05, 
1.1589297255e+00, 4.2091066027e+01, 1.5692806278e+00, 2.5061618974e+05, 
1.1583178199e+00, 4.4092960206e+01, -1.7718098700e+00, 2.5050638532e+05, 
1.1577344019e+00, 4.6471683503e+01, -5.3532187356e-01, 2.5040691207e+05, 
1.1593682869e+00, 3.8566545310e+01, -1.6104997884e-01, 2.5067394185e+05, 
1.1593383142e+00, 4.0613442661e+01, 5.2833621731e-02, 2.5068654140e+05, 
1.1593674727e+00, 4.0495454645e+01, 2.8520819567e-01, 2.5069128518e+05, 
1.1594050888e+00, 4.0459798784e+01, 1.2874392721e-01, 2.5070159215e+05, 
1.1594441876e+00, 4.0292182350e+01, -1.2014447648e-02, 2.5070742438e+05, 
1.1580537329e+00, 4.5061182619e+01, -2.2777726965e+00, 2.5045952963e+05, 
1.1623181055e+00, 2.5453940551e+01, 5.8347358983e+00, 2.5121569280e+05, 
1.1607057736e+00, 3.5359211391e+01, -2.7645189624e+00, 2.5093805669e+05, 
1.1594356796e+00, 4.0316238921e+01, 5.2834107212e-02, 2.5070554273e+05, 
1.1589295226e+00, 4.1856385116e+01, -2.6717856245e+00, 2.5061284431e+05, 
